frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
154,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,868,3,0,868,3,0,2,0x0C11E400,0x00000005,0x05,0x07,3611,768,2368,3425,19,0500E4110C1B0E0003
155,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,988,3,0,988,3,0,0,0x8220A200,0x00000001,0x01,0x03,3096,768,4320,3103,1,0100A22082180C0003
155,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,988,3,0,988,3,0,1,0x201AE200,0x00000002,0x02,0x03,13847,768,3559,2928,10,0200E21A2017360003
155,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,988,3,0,988,3,0,2,0xC212D200,0x00000005,0x05,0x07,3610,768,2491,3388,19,0500D212C21A0E0003
156,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1098,3,0,1098,3,0,0,0x4C222400,0x00000001,0x01,0x03,3608,768,4520,3077,1,010024224C180E0003
156,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1098,3,0,1098,3,0,1,0xE61C0200,0x00000002,0x02,0x03,13334,768,3708,2900,10,0200021CE616340003
156,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1098,3,0,1098,3,0,2,0x7813D200,0x00000005,0x05,0x07,3610,768,2624,3352,19,0500D213781A0E0003
157,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1208,3,0,1208,3,0,0,0x2C22DE00,0x00000001,0x01,0x03,4120,768,4616,3061,1,0100DE222C18100003
157,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1208,3,0,1208,3,0,1,0xA81D2200,0x00000002,0x02,0x03,13334,768,3857,2869,10,0200221DA816340003
157,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1208,3,0,1208,3,0,2,0x3014DA00,0x00000005,0x05,0x07,4122,768,2760,3316,19,0500DA14301A100003
158,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1318,3,0,1318,3,0,0,0x06240400,0x00000001,0x01,0x03,4632,768,4768,3042,1,010004240618120003
158,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1318,3,0,1318,3,0,1,0x5A1EB400,0x00000002,0x02,0x03,11798,768,4065,2830,10,0200B41E5A162E0003
158,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1318,3,0,1318,3,0,2,0xE615E400,0x00000005,0x05,0x07,4633,768,2898,3279,19,0500E415E619120003
159,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1438,3,0,1438,3,0,0,0xDE251A00,0x00000001,0x01,0x03,4631,768,4912,3022,1,01001A25DE17120003
159,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1438,3,0,1438,3,0,1,0x381F6C00,0x00000002,0x02,0x03,10262,768,4160,2813,10,02006C1F3816280003
159,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1438,3,0,1438,3,0,2,0xA416F400,0x00000005,0x05,0x07,4633,768,3039,3247,19,0500F416A419120003
160,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1548,3,0,1548,3,0,0,0xBE263200,0x00000001,0x01,0x03,5143,768,5056,3006,1,01003226BE17140003
160,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1548,3,0,1548,3,0,1,0x08208A00,0x00000002,0x02,0x03,8726,768,4308,2790,10,02008A200816220003
160,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1548,3,0,1548,3,0,2,0x6417FA00,0x00000005,0x05,0x07,5145,768,3174,3215,19,0500FA176419140003
161,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1658,3,0,1658,3,0,0,0xAA26DC00,0x00000001,0x01,0x03,5143,768,5144,2996,1,0100DC26AA17140003
161,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1658,3,0,1658,3,0,1,0xEE213000,0x00000002,0x02,0x03,7701,768,4393,2777,10,02003021EE151E0003
161,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1658,3,0,1658,3,0,2,0x2A18FA00,0x00000005,0x05,0x07,5145,768,3306,3186,19,0500FA182A19140003
162,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1768,3,0,1768,3,0,0,0x8A283600,0x00000001,0x01,0x03,4631,768,5323,2981,1,010036288A17120003
162,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1768,3,0,1768,3,0,1,0xBE229000,0x00000002,0x02,0x03,5653,768,4575,2753,10,02009022BE15160003
162,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1768,3,0,1768,3,0,2,0x0C199A00,0x00000005,0x05,0x07,5657,768,3389,3172,19,05009A190C19160003
163,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1888,3,0,1888,3,0,0,0x7C28CA00,0x00000001,0x01,0x03,4119,768,5400,2974,1,0100CA287C17100003
163,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1888,3,0,1888,3,0,1,0xAC232400,0x00000002,0x02,0x03,4629,768,4652,2744,10,02002423AC15120003
163,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1888,3,0,1888,3,0,2,0xDC1A8400,0x00000005,0x05,0x07,4120,768,3510,3148,19,0500841ADC18100003
164,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1998,3,0,1998,3,0,0,0x6E294E00,0x00000001,0x01,0x03,3095,768,5468,2967,1,01004E296E170C0003
164,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1998,3,0,1998,3,0,1,0x9C23A600,0x00000002,0x02,0x03,3093,768,4719,2736,10,0200A6239C150C0003
164,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,1998,3,0,1998,3,0,2,0xB61B6000,0x00000005,0x05,0x07,3096,768,3624,3129,19,0500601BB6180C0003
165,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,2108,3,0,2108,3,0,0,0x582A6600,0x00000001,0x01,0x03,1559,768,5613,2956,1,0100662A5817060003
165,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,2108,3,0,2108,3,0,1,0x7C24C000,0x00000002,0x02,0x03,2069,768,4865,2720,10,0200C0247C15080003
165,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,2108,3,0,2108,3,0,2,0xA41BDE00,0x00000005,0x05,0x07,1560,768,3689,3120,19,0500DE1BA418060003
166,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,2218,3,0,2218,3,0,0,0x442ABC00,0x00000001,0x01,0x03,23,768,5657,2946,1,0100BC2A4417000003
166,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,2218,3,0,2218,3,0,1,0x66250A00,0x00000002,0x02,0x03,533,768,4903,2710,10,02000A256615020003
166,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,2218,3,0,2218,3,0,2,0x9A1C4800,0x00000005,0x05,0x07,536,768,3744,3115,19,0500481C9A18020003
167,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,2338,3,0,2338,3,0,0,0x322B0000,0x00000001,0x01,0x03,23,768,5692,2937,1,0100002B3217000003
167,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,2338,3,0,2338,3,0,1,0x56254400,0x00000002,0x02,0x03,21,768,4933,2702,10,020044255615000003
167,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,2338,3,0,2338,3,0,2,0x901CE200,0x00000005,0x05,0x07,24,768,3824,3110,19,0500E21C9018000003
168,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,2448,3,0,2448,3,0,0,0x222B3200,0x00000001,0x01,0x03,23,768,5718,2929,1,0100322B2217000003
168,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,2448,3,0,2448,3,0,1,0x56254400,0x00000002,0x02,0x03,21,256,4933,2702,10,020044255615000001
168,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,2448,3,0,2448,3,0,2,0x901CE200,0x00000005,0x05,0x07,24,256,3824,3110,19,0500E21C9018000001
169,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,2558,1,0,2558,1,0,0,0xFC2C1800,0x00000001,0x01,0x03,22,768,5837,2910,1,0100182CFC16000003
170,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,2668,1,0,2668,1,0,0,0xFC2C1800,0x00000001,0x01,0x03,22,256,5837,2910,1,0100182CFC16000001
172,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7058,3,0,7058,3,0,0,0x08307E00,0x00000004,0x04,0x07,1045,768,6420,2663,1,04007E300815040003
172,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7058,3,0,7058,3,0,1,0x22227600,0x0000000A,0x0A,0x0B,4629,768,4562,2676,10,0A0076222215120003
172,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7058,3,0,7058,3,0,2,0xA82ADE00,0x0000000B,0x0B,0x0B,1042,768,5675,2362,19,0B00DE2AA812040003
173,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7168,3,0,7168,3,0,0,0x0E306400,0x00000004,0x04,0x07,1045,768,6406,2666,1,040064300E15040003
173,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7168,3,0,7168,3,0,1,0xF6223600,0x0000000A,0x0A,0x0B,8212,768,4529,2654,10,0A003622F614200003
173,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7168,3,0,7168,3,0,2,0x902AB000,0x0000000B,0x0B,0x0B,1042,768,5651,2350,19,0B00B02A9012040003
174,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7288,3,0,7288,3,0,0,0x16302000,0x00000004,0x04,0x07,1045,768,6371,2670,1,040020301615040003
174,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7288,3,0,7288,3,0,1,0xF6221800,0x0000000A,0x0A,0x0B,8724,768,4513,2654,10,0A001822F614220003
174,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7288,3,0,7288,3,0,2,0x9C2A9200,0x0000000B,0x0B,0x0B,1042,768,5636,2356,19,0B00922A9C12040003
175,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7398,3,0,7398,3,0,0,0x262FF200,0x00000004,0x04,0x07,1045,768,6347,2678,1,0400F22F2615040003
175,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7398,3,0,7398,3,0,1,0xFE21EE00,0x0000000A,0x0A,0x0B,8212,768,4492,2658,10,0A00EE21FE14200003
175,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7398,3,0,7398,3,0,2,0xAC2A6400,0x0000000B,0x0B,0x0B,1042,768,5612,2364,19,0B00642AAC12040003
176,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7508,3,0,7508,3,0,0,0x1C2F9600,0x00000004,0x04,0x07,1045,768,6300,2673,1,0400962F1C15040003
176,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7508,3,0,7508,3,0,1,0x0A21BC00,0x0000000A,0x0A,0x0B,6677,768,4466,2664,10,0A00BC210A151A0003
176,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7508,3,0,7508,3,0,2,0xB02A1200,0x0000000B,0x0B,0x0B,1042,768,5569,2366,19,0B00122AB012040003
177,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7618,3,0,7618,3,0,0,0x222F4C00,0x00000004,0x04,0x07,533,768,6261,2676,1,04004C2F2215020003
177,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7618,3,0,7618,3,0,1,0x1E218000,0x0000000A,0x0A,0x0B,6165,768,4435,2674,10,0A0080211E15180003
177,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7618,3,0,7618,3,0,2,0xBC29CA00,0x0000000B,0x0B,0x0B,1042,768,5532,2372,19,0B00CA29BC12040003
178,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7738,3,0,7738,3,0,0,0x2E2F0600,0x00000004,0x04,0x07,533,768,6225,2682,1,0400062F2E15020003
178,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7738,3,0,7738,3,0,1,0x32214400,0x0000000A,0x0A,0x0B,5653,768,4404,2684,10,0A0044213215160003
178,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7738,3,0,7738,3,0,2,0xCC298800,0x0000000B,0x0B,0x0B,1042,768,5498,2380,19,0B008829CC12040003
179,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7848,3,0,7848,3,0,0,0x382EC000,0x00000004,0x04,0x07,533,768,6189,2687,1,0400C02E3815020003
179,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7848,3,0,7848,3,0,1,0x48210200,0x0000000A,0x0A,0x0B,5653,768,4370,2695,10,0A0002214815160003
179,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7848,3,0,7848,3,0,2,0xDC294400,0x0000000B,0x0B,0x0B,1042,768,5463,2388,19,0B004429DC12040003
180,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7958,3,0,7958,3,0,0,0x442E7000,0x00000004,0x04,0x07,1045,768,6148,2693,1,0400702E4415040003
180,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7958,3,0,7958,3,0,1,0x5E20B600,0x0000000A,0x0A,0x0B,5653,768,4330,2706,10,0A00B6205E15160003
180,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,7958,3,0,7958,3,0,2,0xEE28FC00,0x0000000B,0x0B,0x0B,1042,768,5426,2397,19,0B00FC28EE12040003
181,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8068,3,0,8068,3,0,0,0x4C2DDE00,0x00000004,0x04,0x07,1045,768,6072,2697,1,0400DE2D4C15040003
181,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8068,3,0,8068,3,0,1,0x7C203C00,0x0000000A,0x0A,0x0B,7189,768,4267,2720,10,0A003C207C151C0003
181,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8068,3,0,8068,3,0,2,0x00287800,0x0000000B,0x0B,0x0B,1043,768,5357,2406,19,0B0078280013040003
182,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8188,3,0,8188,3,0,0,0x502D7200,0x00000004,0x04,0x07,1045,768,6016,2699,1,0400722D5015040003
182,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8188,3,0,8188,3,0,1,0x981FAC00,0x0000000A,0x0A,0x0B,8213,768,4193,2734,10,0A00AC1F9815200003
182,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8188,3,0,8188,3,0,2,0x1027E800,0x0000000B,0x0B,0x0B,1043,768,5283,2414,19,0B00E8271013040003
183,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8298,3,0,8298,3,0,0,0x522C8600,0x00000004,0x04,0x07,1557,768,5894,2700,1,0400862C5215060003
183,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8298,3,0,8298,3,0,1,0xAE1F0800,0x0000000A,0x0A,0x0B,8725,768,4108,2745,10,0A00081FAE15220003
183,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8298,3,0,8298,3,0,2,0x20270E00,0x0000000B,0x0B,0x0B,1555,768,5170,2422,19,0B000E272013060003
184,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8408,3,0,8408,3,0,0,0x4C2BFC00,0x00000004,0x04,0x07,1557,768,5823,2697,1,0400FC2B4C15060003
184,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8408,3,0,8408,3,0,1,0xCA1E1800,0x0000000A,0x0A,0x0B,9749,768,3984,2759,10,0A00181ECA15260003
184,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8408,3,0,8408,3,0,2,0x22268A00,0x0000000B,0x0B,0x0B,1555,768,5102,2423,19,0B008A262213060003
185,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8518,3,0,8518,3,0,0,0x402ADE00,0x00000004,0x04,0x07,1557,768,5675,2691,1,0400DE2A4015060003
185,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8518,3,0,8518,3,0,1,0xD01D8A00,0x0000000A,0x0A,0x0B,10261,768,3910,2762,10,0A008A1DD015280003
185,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8518,3,0,8518,3,0,2,0x26257800,0x0000000B,0x0B,0x0B,2067,768,4960,2425,19,0B0078252613080003
186,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8638,3,0,8638,3,0,0,0x3E2A4600,0x00000004,0x04,0x07,2069,768,5596,2690,1,0400462A3E15080003
186,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8638,3,0,8638,3,0,1,0xE21C7400,0x0000000A,0x0A,0x0B,11285,768,3767,2771,10,0A00741CE2152C0003
186,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8638,3,0,8638,3,0,2,0x2624E600,0x0000000B,0x0B,0x0B,2067,768,4885,2425,19,0B00E6242613080003
187,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8748,3,0,8748,3,0,0,0x2A290C00,0x00000004,0x04,0x07,2069,768,5434,2680,1,04000C292A15080003
187,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8748,3,0,8748,3,0,1,0xF01B9000,0x0000000A,0x0A,0x0B,12821,768,3649,2778,10,0A00901BF015320003
187,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8748,3,0,8748,3,0,2,0x2823B000,0x0000000B,0x0B,0x0B,2579,768,4724,2426,19,0B00B02328130A0003
188,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8858,3,0,8858,3,0,0,0x2A287400,0x00000004,0x04,0x07,2069,768,5355,2680,1,040074282A15080003
188,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8858,3,0,8858,3,0,1,0x001AA800,0x0000000A,0x0A,0x0B,13846,768,3529,2786,10,0A00A81A0016360003
188,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8858,3,0,8858,3,0,2,0x2C231800,0x0000000B,0x0B,0x0B,2579,768,4646,2428,19,0B0018232C130A0003
189,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8968,3,0,8968,3,0,0,0x20273000,0x00000004,0x04,0x07,1557,768,5188,2675,1,040030272015060003
189,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8968,3,0,8968,3,0,1,0x1619BE00,0x0000000A,0x0A,0x0B,15382,768,3408,2797,10,0A00BE1916163C0003
189,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,8968,3,0,8968,3,0,2,0x3821D400,0x0000000B,0x0B,0x0B,2579,768,4478,2434,19,0B00D42138130A0003
190,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9088,3,0,9088,3,0,0,0x28269600,0x00000004,0x04,0x07,1557,768,5108,2679,1,040096262815060003
190,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9088,3,0,9088,3,0,1,0x3018D200,0x0000000A,0x0A,0x0B,15894,768,3286,2809,10,0A00D21830163E0003
190,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9088,3,0,9088,3,0,2,0x40214000,0x0000000B,0x0B,0x0B,2579,768,4402,2438,19,0B00402140130A0003
191,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9198,3,0,9198,3,0,0,0x28255000,0x00000004,0x04,0x07,1045,768,4940,2679,1,040050252815040003
191,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9198,3,0,9198,3,0,1,0x5417E000,0x0000000A,0x0A,0x0B,16406,768,3161,2827,10,0A00E0175416400003
191,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9198,3,0,9198,3,0,2,0x561FFA00,0x0000000B,0x0B,0x0B,2067,768,4233,2448,19,0B00FA1F5613080003
192,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9308,3,0,9308,3,0,0,0x3224B000,0x00000004,0x04,0x07,1045,768,4857,2684,1,0400B0243215040003
192,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9308,3,0,9308,3,0,1,0x8216EA00,0x0000000A,0x0A,0x0B,16406,768,3033,2850,10,0A00EA168216400003
192,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9308,3,0,9308,3,0,2,0x661F5C00,0x0000000B,0x0B,0x0B,2067,768,4151,2456,19,0B005C1F6613080003
193,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9418,3,0,9418,3,0,0,0x3E235C00,0x00000004,0x04,0x07,1045,768,4681,2690,1,04005C233E15040003
193,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9418,3,0,9418,3,0,1,0xBA15EE00,0x0000000A,0x0A,0x0B,15894,768,2903,2878,10,0A00EE15BA163E0003
193,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9418,3,0,9418,3,0,2,0x841E0A00,0x0000000B,0x0B,0x0B,2067,768,3977,2471,19,0B000A1E8413080003
194,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9538,3,0,9538,3,0,0,0x4A22B400,0x00000004,0x04,0x07,1045,768,4594,2696,1,0400B4224A15040003
194,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9538,3,0,9538,3,0,1,0xFA14EE00,0x0000000A,0x0A,0x0B,15894,768,2771,2909,10,0A00EE14FA163E0003
194,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9538,3,0,9538,3,0,2,0x9C1D6A00,0x0000000B,0x0B,0x0B,2067,768,3894,2483,19,0B006A1D9C13080003
195,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9648,3,0,9648,3,0,0,0x58215600,0x00000004,0x04,0x07,1045,768,4413,2703,1,040056215815040003
195,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9648,3,0,9648,3,0,1,0x3E13EC00,0x0000000A,0x0A,0x0B,14359,768,2637,2943,10,0A00EC133E17380003
195,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9648,3,0,9648,3,0,2,0xD01BBA00,0x0000000B,0x0B,0x0B,2067,768,3671,2509,19,0B00BA1BD013080003
196,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9758,3,0,9758,3,0,0,0x6220B200,0x00000004,0x04,0x07,1045,768,4328,2708,1,0400B2206215040003
196,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9758,3,0,9758,3,0,1,0x7E12EE00,0x0000000A,0x0A,0x0B,13335,768,2506,2975,10,0A00EE127E17340003
196,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9758,3,0,9758,3,0,2,0xEA1B1800,0x0000000B,0x0B,0x0B,2579,768,3587,2522,19,0B00181BEA130A0003
197,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9868,3,0,9868,3,0,0,0x741FC600,0x00000004,0x04,0x07,1045,768,4206,2717,1,0400C61F7415040003
197,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9868,3,0,9868,3,0,1,0xBC11F800,0x0000000A,0x0A,0x0B,11799,768,2379,3005,10,0A00F811BC172E0003
197,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9868,3,0,9868,3,0,2,0x061A8000,0x0000000B,0x0B,0x0B,2580,768,3508,2535,19,0B00801A06140A0003
198,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9988,3,0,9988,3,0,0,0x861E7E00,0x00000004,0x04,0x07,21,768,4037,2725,1,04007E1E8615000003
198,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9988,3,0,9988,3,0,1,0xFA110600,0x0000000A,0x0A,0x0B,7703,768,2254,3036,10,0A000611FA171E0003
198,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,9988,3,0,9988,3,0,2,0x34193600,0x0000000B,0x0B,0x0B,5140,768,3337,2558,19,0B0036193414140003
199,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10098,3,0,10098,3,0,0,0x8E1DEA00,0x00000004,0x04,0x07,21,768,3960,2729,1,0400EA1D8E15000003
199,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10098,3,0,10098,3,0,1,0x38101400,0x0000000A,0x0A,0x0B,5144,768,2128,3067,10,0A0014103818140003
199,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10098,3,0,10098,3,0,2,0x4C189C00,0x0000000B,0x0B,0x0B,5140,768,3258,2570,19,0B009C184C14140003
200,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10208,3,0,10208,3,0,0,0x9C1CB000,0x00000004,0x04,0x07,21,768,3798,2736,1,0400B01C9C15000003
200,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10208,3,0,10208,3,0,1,0x620F7A00,0x0000000A,0x0A,0x0B,3608,768,2049,3087,10,0A007A0F62180E0003
200,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10208,3,0,10208,3,0,2,0x78175600,0x0000000B,0x0B,0x0B,4116,768,3089,2592,19,0B0056177814100003
201,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10318,3,0,10318,3,0,0,0xA41C1E00,0x00000004,0x04,0x07,21,768,3722,2740,1,04001E1CA415000003
201,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10318,3,0,10318,3,0,1,0xA00E9600,0x0000000A,0x0A,0x0B,2072,768,1931,3118,10,0A00960EA018080003
201,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10318,3,0,10318,3,0,2,0x8A16C200,0x0000000B,0x0B,0x0B,2068,768,3013,2601,19,0B00C2168A14080003
202,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10438,3,0,10438,3,0,0,0xAE1BA000,0x00000004,0x04,0x07,21,768,3657,2745,1,0400A01BAE15000003
202,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10438,3,0,10438,3,0,1,0xDE0DC000,0x0000000A,0x0A,0x0B,536,768,1820,3149,10,0A00C00DDE18020003
202,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10438,3,0,10438,3,0,2,0xA0164000,0x0000000B,0x0B,0x0B,1044,768,2946,2612,19,0B004016A014040003
203,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,10548,3,0,10548,3,0,0,0xBE1A4200,0x00000004,0x04,0x07,21,768,3476,2753,1,0400421ABE15000003
