frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
250,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24114,3,0,24114,3,0,0,0x881D3200,0x00000001,0x01,0x03,6158,768,3865,1840,1,0100321D880E180003
250,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24114,3,0,24114,3,0,1,0xE8237000,0x00000003,0x03,0x03,1041,768,4691,2267,10,03007023E811040003
250,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24114,3,0,24114,3,0,2,0x8A13B200,0x00000009,0x09,0x0B,10257,768,2607,2221,19,0900B2138A11280003
251,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24224,3,0,24224,3,0,0,0x101D3400,0x00000001,0x01,0x03,5134,768,3866,1781,1,0100341D100E140003
251,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24224,3,0,24224,3,0,1,0x6C237000,0x00000003,0x03,0x03,1041,768,4691,2206,10,030070236C11040003
251,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24224,3,0,24224,3,0,2,0x1813B800,0x00000009,0x09,0x0B,9745,768,2610,2164,19,0900B8131811260003
252,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24334,3,0,24334,3,0,0,0x9C1D3400,0x00000001,0x01,0x03,3597,768,3866,1723,1,0100341D9C0D0E0003
252,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24334,3,0,24334,3,0,1,0xF6236E00,0x00000003,0x03,0x03,1040,768,4690,2148,10,03006E23F610040003
252,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24334,3,0,24334,3,0,2,0xD413BC00,0x00000009,0x09,0x0B,8720,768,2612,2131,19,0900BC13D410220003
253,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24444,3,0,24444,3,0,0,0x2C1D2E00,0x00000001,0x01,0x03,1549,768,3863,1668,1,01002E1D2C0D060003
253,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24444,3,0,24444,3,0,1,0x86236C00,0x00000003,0x03,0x03,1040,768,4689,2092,10,03006C238610040003
253,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24444,3,0,24444,3,0,2,0x7013BE00,0x00000009,0x09,0x0B,5648,768,2614,2081,19,0900BE137010160003
254,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24564,3,0,24564,3,0,0,0xC41D2400,0x00000001,0x01,0x03,1036,768,3858,1616,1,0100241DC40C040003
254,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24564,3,0,24564,3,0,1,0x44236600,0x00000003,0x03,0x03,1040,768,4686,2060,10,030066234410040003
254,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24564,3,0,24564,3,0,2,0x1813BE00,0x00000009,0x09,0x0B,1552,768,2614,2038,19,0900BE131810060003
255,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24674,3,0,24674,3,0,0,0x861D1800,0x00000001,0x01,0x03,12,768,3852,1586,1,0100181D860C000003
255,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24674,3,0,24674,3,0,1,0xBA235A00,0x00000003,0x03,0x03,15,768,4680,1991,10,03005A23BA0F000003
255,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24674,3,0,24674,3,0,2,0xEC13BC00,0x00000009,0x09,0x0B,15,768,2612,2016,19,0900BC13EC0F000003
256,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24784,3,0,24784,3,0,0,0x2A1D0C00,0x00000001,0x01,0x03,12,768,3845,1540,1,01000C1D2A0C000003
256,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24784,3,0,24784,3,0,1,0x80235000,0x00000003,0x03,0x03,15,768,4675,1963,10,03005023800F000003
256,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24784,3,0,24784,3,0,2,0x8813BC00,0x00000009,0x09,0x0B,15,768,2612,1967,19,0900BC13880F000003
257,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24894,3,0,24894,3,0,0,0x2A1D0C00,0x00000001,0x01,0x03,12,256,3845,1540,1,01000C1D2A0C000001
257,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24894,3,0,24894,3,0,1,0x80235000,0x00000003,0x03,0x03,15,256,4675,1963,10,03005023800F000001
257,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24894,3,0,24894,3,0,2,0x8813BC00,0x00000009,0x09,0x0B,15,256,2612,1967,19,0900BC13880F000001
259,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32664,1,0,32664,1,0,0,0xB21C7C00,0x00000004,0x04,0x07,3098,768,3771,3380,1,04007C1CB21A0C0003
260,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32774,1,0,32774,1,0,0,0x8C1C5E00,0x00000004,0x04,0x07,4634,768,3755,3361,1,04005E1C8C1A120003
261,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32884,3,0,32884,3,0,0,0x4C13B800,0x00000002,0x02,0x03,1053,768,2610,3710,1,0200B8134C1D040003
261,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32884,3,0,32884,3,0,1,0x681C6400,0x00000004,0x04,0x07,6682,768,3758,3344,10,0400641C681A1A0003
261,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32884,3,0,32884,3,0,2,0x1C22FC00,0x00000006,0x06,0x07,1565,768,4631,3686,19,0600FC221C1D060003
262,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32994,3,0,32994,3,0,0,0x3413B600,0x00000002,0x02,0x03,1565,768,2609,3698,1,0200B613341D060003
262,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32994,3,0,32994,3,0,1,0x561C6200,0x00000004,0x04,0x07,7194,768,3757,3335,10,0400621C561A1C0003
262,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32994,3,0,32994,3,0,2,0x1022F800,0x00000006,0x06,0x07,1565,768,4629,3680,19,0600F822101D060003
263,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33114,3,0,33114,3,0,0,0x1813B200,0x00000002,0x02,0x03,2077,768,2607,3684,1,0200B213181D080003
263,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33114,3,0,33114,3,0,1,0x481C6200,0x00000004,0x04,0x07,6682,768,3757,3328,10,0400621C481A1A0003
263,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33114,3,0,33114,3,0,2,0xFE22F600,0x00000006,0x06,0x07,2076,768,4628,3671,19,0600F622FE1C080003
264,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33224,3,0,33224,3,0,0,0x0A13AE00,0x00000002,0x02,0x03,2077,768,2605,3677,1,0200AE130A1D080003
264,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33224,3,0,33224,3,0,1,0x3A1C5C00,0x00000004,0x04,0x07,6170,768,3754,3321,10,04005C1C3A1A180003
264,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33224,3,0,33224,3,0,2,0xEE22F200,0x00000006,0x06,0x07,2076,768,4626,3663,19,0600F222EE1C080003
265,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33334,3,0,33334,3,0,0,0xF413A800,0x00000002,0x02,0x03,2588,768,2602,3666,1,0200A813F41C0A0003
265,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33334,3,0,33334,3,0,1,0x281C5C00,0x00000004,0x04,0x07,5146,768,3754,3312,10,04005C1C281A140003
265,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33334,3,0,33334,3,0,2,0xDC22EE00,0x00000006,0x06,0x07,2588,768,4624,3654,19,0600EE22DC1C0A0003
266,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33444,3,0,33444,3,0,0,0xDC139C00,0x00000002,0x02,0x03,3100,768,2596,3654,1,02009C13DC1C0C0003
266,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33444,3,0,33444,3,0,1,0x121C5A00,0x00000004,0x04,0x07,4634,768,3753,3301,10,04005A1C121A120003
266,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33444,3,0,33444,3,0,2,0xC622E800,0x00000006,0x06,0x07,2588,768,4621,3643,19,0600E822C61C0A0003
267,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33564,3,0,33564,3,0,0,0xC2139400,0x00000002,0x02,0x03,3612,768,2592,3641,1,02009413C21C0E0003
267,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33564,3,0,33564,3,0,1,0xF81C5600,0x00000004,0x04,0x07,4121,768,3751,3288,10,0400561CF819100003
267,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33564,3,0,33564,3,0,2,0xAC22E200,0x00000006,0x06,0x07,2588,768,4618,3631,19,0600E222AC1C0A0003
268,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33674,3,0,33674,3,0,0,0xA2138800,0x00000002,0x02,0x03,4124,768,2586,3626,1,02008813A21C100003
268,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33674,3,0,33674,3,0,1,0xDA1C5400,0x00000004,0x04,0x07,4121,768,3750,3273,10,0400541CDA19100003
268,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33674,3,0,33674,3,0,2,0x9022DC00,0x00000006,0x06,0x07,2588,768,4615,3617,19,0600DC22901C0A0003
269,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33784,3,0,33784,3,0,0,0x7E138000,0x00000002,0x02,0x03,4636,768,2581,3608,1,020080137E1C120003
269,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33784,3,0,33784,3,0,1,0xB61C5400,0x00000004,0x04,0x07,4121,768,3750,3256,10,0400541CB619100003
269,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33784,3,0,33784,3,0,2,0x7222D600,0x00000006,0x06,0x07,3100,768,4612,3602,19,0600D622721C0C0003
270,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33894,3,0,33894,3,0,0,0x54137600,0x00000002,0x02,0x03,6172,768,2576,3587,1,02007613541C180003
270,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33894,3,0,33894,3,0,1,0x7E1C5200,0x00000004,0x04,0x07,4121,768,3749,3228,10,0400521C7E19100003
270,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33894,3,0,33894,3,0,2,0x4E22D000,0x00000006,0x06,0x07,3100,768,4609,3584,19,0600D0224E1C0C0003
271,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34014,3,0,34014,3,0,0,0x10136600,0x00000002,0x02,0x03,7196,768,2568,3553,1,02006613101C1C0003
271,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34014,3,0,34014,3,0,1,0x281C4E00,0x00000004,0x04,0x07,6169,768,3747,3185,10,04004E1C2819180003
271,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34014,3,0,34014,3,0,2,0x0222C400,0x00000006,0x06,0x07,3612,768,4602,3546,19,0600C422021C0E0003
272,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34124,3,0,34124,3,0,0,0xC0135600,0x00000002,0x02,0x03,8731,768,2560,3514,1,02005613C01B220003
272,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34124,3,0,34124,3,0,1,0xD61C5000,0x00000004,0x04,0x07,8216,768,3748,3145,10,0400501CD618200003
272,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34124,3,0,34124,3,0,2,0xBA22BC00,0x00000006,0x06,0x07,4123,768,4598,3511,19,0600BC22BA1B100003
273,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34234,3,0,34234,3,0,0,0x66134800,0x00000002,0x02,0x03,9755,768,2553,3469,1,02004813661B260003
273,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34234,3,0,34234,3,0,1,0x7C1C5200,0x00000004,0x04,0x07,10776,768,3749,3100,10,0400521C7C182A0003
273,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34234,3,0,34234,3,0,2,0x8222B800,0x00000006,0x06,0x07,4123,768,4596,3483,19,0600B822821B100003
274,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34344,3,0,34344,3,0,0,0x04133E00,0x00000002,0x02,0x03,10779,768,2547,3421,1,02003E13041B2A0003
274,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34344,3,0,34344,3,0,1,0x1C1C5800,0x00000004,0x04,0x07,12824,768,3752,3053,10,0400581C1C18320003
274,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34344,3,0,34344,3,0,2,0x1622AE00,0x00000006,0x06,0x07,4123,768,4591,3430,19,0600AE22161B100003
275,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34464,3,0,34464,3,0,0,0x9C133600,0x00000002,0x02,0x03,10778,768,2543,3369,1,020036139C1A2A0003
275,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34464,3,0,34464,3,0,1,0xB41C5E00,0x00000004,0x04,0x07,13847,768,3755,3001,10,04005E1CB417360003
275,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34464,3,0,34464,3,0,2,0xBA22AA00,0x00000006,0x06,0x07,4122,768,4589,3384,19,0600AA22BA1A100003
276,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34574,3,0,34574,3,0,0,0x2A133400,0x00000002,0x02,0x03,11802,768,2542,3313,1,020034132A1A2E0003
276,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34574,3,0,34574,3,0,1,0x441C6800,0x00000004,0x04,0x07,14359,768,3760,2946,10,0400681C4417380003
276,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34574,3,0,34574,3,0,2,0x5622A800,0x00000006,0x06,0x07,4122,768,4588,3335,19,0600A822561A100003
277,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34684,3,0,34684,3,0,0,0xB2133200,0x00000002,0x02,0x03,11801,768,2541,3254,1,02003213B2192E0003
277,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34684,3,0,34684,3,0,1,0xD01C7400,0x00000004,0x04,0x07,14358,768,3767,2889,10,0400741CD016380003
277,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34684,3,0,34684,3,0,2,0xEA22AA00,0x00000006,0x06,0x07,4121,768,4589,3281,19,0600AA22EA19100003
278,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34794,3,0,34794,3,0,0,0x3A133400,0x00000002,0x02,0x03,11801,768,2542,3194,1,020034133A192E0003
278,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34794,3,0,34794,3,0,1,0x5E1C8400,0x00000004,0x04,0x07,13846,768,3775,2832,10,0400841C5E16360003
278,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34794,3,0,34794,3,0,2,0x7C22B000,0x00000006,0x06,0x07,3609,768,4592,3227,19,0600B0227C190E0003
279,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34914,3,0,34914,3,0,0,0xC0133800,0x00000002,0x02,0x03,11800,768,2544,3134,1,02003813C0182E0003
279,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34914,3,0,34914,3,0,1,0xE81C9400,0x00000004,0x04,0x07,13845,768,3783,2774,10,0400941CE815360003
279,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34914,3,0,34914,3,0,2,0x0C22B600,0x00000006,0x06,0x07,3609,768,4595,3172,19,0600B6220C190E0003
280,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35024,3,0,35024,3,0,0,0x42134000,0x00000002,0x02,0x03,11800,768,2548,3072,1,0200401342182E0003
280,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35024,3,0,35024,3,0,1,0x6C1CA400,0x00000004,0x04,0x07,13845,768,3792,2713,10,0400A41C6C15360003
280,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35024,3,0,35024,3,0,2,0x9A22C200,0x00000006,0x06,0x07,3608,768,4601,3115,19,0600C2229A180E0003
281,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35134,3,0,35134,3,0,0,0xC2134800,0x00000002,0x02,0x03,11799,768,2553,3008,1,02004813C2172E0003
281,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35134,3,0,35134,3,0,1,0xEE1CB400,0x00000004,0x04,0x07,13332,768,3800,2650,10,0400B41CEE14340003
281,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35134,3,0,35134,3,0,2,0x1E22D000,0x00000006,0x06,0x07,3096,768,4609,3054,19,0600D0221E180C0003
282,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35244,3,0,35244,3,0,0,0x40135400,0x00000002,0x02,0x03,11799,768,2559,2944,1,0200541340172E0003
282,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35244,3,0,35244,3,0,1,0x701CC200,0x00000004,0x04,0x07,13332,768,3807,2588,10,0400C21C7014340003
282,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35244,3,0,35244,3,0,2,0xA022DE00,0x00000006,0x06,0x07,3095,768,4616,2992,19,0600DE22A0170C0003
283,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35364,3,0,35364,3,0,0,0x8E136400,0x00000002,0x02,0x03,11798,768,2567,2856,1,020064138E162E0003
283,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35364,3,0,35364,3,0,1,0xC21CD600,0x00000004,0x04,0x07,13843,768,3817,2502,10,0400D61CC213360003
283,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35364,3,0,35364,3,0,2,0x1E22EC00,0x00000006,0x06,0x07,3095,768,4623,2927,19,0600EC221E170C0003
284,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35474,3,0,35474,3,0,0,0x00136E00,0x00000002,0x02,0x03,11798,768,2572,2786,1,02006E1300162E0003
284,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35474,3,0,35474,3,0,1,0x321CE800,0x00000004,0x04,0x07,13843,768,3827,2431,10,0400E81C3213360003
284,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35474,3,0,35474,3,0,2,0x6A230200,0x00000006,0x06,0x07,3094,768,4634,2838,19,060002236A160C0003
285,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35584,3,0,35584,3,0,0,0x9E137600,0x00000002,0x02,0x03,11797,768,2576,2737,1,020076139E152E0003
285,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35584,3,0,35584,3,0,1,0xD21CF000,0x00000004,0x04,0x07,15378,768,3831,2383,10,0400F01CD2123C0003
285,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35584,3,0,35584,3,0,2,0xDA231000,0x00000006,0x06,0x07,2581,768,4642,2767,19,06001023DA150A0003
286,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35694,3,0,35694,3,0,0,0x0C138200,0x00000002,0x02,0x03,11797,768,2582,2665,1,020082130C152E0003
286,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35694,3,0,35694,3,0,1,0x421CFC00,0x00000004,0x04,0x07,14866,768,3837,2312,10,0400FC1C42123A0003
286,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35694,3,0,35694,3,0,2,0x78231800,0x00000006,0x06,0x07,2069,768,4646,2718,19,060018237815080003
287,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35814,3,0,35814,3,0,0,0x7A138C00,0x00000002,0x02,0x03,11796,768,2588,2593,1,02008C137A142E0003
287,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35814,3,0,35814,3,0,1,0x7E1D0C00,0x00000004,0x04,0x07,14353,768,3845,2215,10,04000C1D7E11380003
287,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35814,3,0,35814,3,0,2,0xEA232600,0x00000006,0x06,0x07,2068,768,4653,2648,19,06002623EA14080003
288,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35924,3,0,35924,3,0,0,0xE6139600,0x00000002,0x02,0x03,11795,768,2593,2520,1,02009613E6132E0003
288,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35924,3,0,35924,3,0,1,0x1A1D1200,0x00000004,0x04,0x07,13329,768,3848,2165,10,0400121D1A11340003
288,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35924,3,0,35924,3,0,2,0x5A233200,0x00000006,0x06,0x07,1556,768,4659,2577,19,060032235A14060003
289,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36034,3,0,36034,3,0,0,0x5C139E00,0x00000002,0x02,0x03,11283,768,2597,2451,1,02009E135C132C0003
289,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36034,3,0,36034,3,0,1,0x901D1A00,0x00000004,0x04,0x07,10256,768,3853,2097,10,04001A1D9010280003
289,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36034,3,0,36034,3,0,2,0xCC233A00,0x00000006,0x06,0x07,1555,768,4663,2507,19,06003A23CC13060003
290,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36144,3,0,36144,3,0,0,0xDA13A800,0x00000002,0x02,0x03,9746,768,2602,2387,1,0200A813DA12260003
290,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36144,3,0,36144,3,0,1,0x0C1D2400,0x00000004,0x04,0x07,7184,768,3858,2032,10,0400241D0C101C0003
290,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36144,3,0,36144,3,0,2,0x48234200,0x00000006,0x06,0x07,1043,768,4668,2441,19,060042234813040003
291,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36264,3,0,36264,3,0,0,0x9013AE00,0x00000002,0x02,0x03,7186,768,2605,2350,1,0200AE1390121C0003
291,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36264,3,0,36264,3,0,1,0x8E1D2E00,0x00000004,0x04,0x07,4623,768,3863,1970,10,04002E1D8E0F120003
291,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36264,3,0,36264,3,0,2,0xCA234C00,0x00000006,0x06,0x07,1042,768,4673,2379,19,06004C23CA12040003
292,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36374,3,0,36374,3,0,0,0x1E13B800,0x00000002,0x02,0x03,3602,768,2610,2294,1,0200B8131E120E0003
292,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36374,3,0,36374,3,0,1,0x461D3600,0x00000004,0x04,0x07,2575,768,3867,1934,10,0400361D460F0A0003
292,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36374,3,0,36374,3,0,2,0x52235600,0x00000006,0x06,0x07,18,768,4678,2320,19,060056235212000003
293,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36484,3,0,36484,3,0,0,0xE413BE00,0x00000002,0x02,0x03,1553,768,2614,2265,1,0200BE13E411060003
293,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36484,3,0,36484,3,0,1,0xDC1D4800,0x00000004,0x04,0x07,1038,768,3876,1882,10,0400481DDC0E040003
293,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36484,3,0,36484,3,0,2,0xE8236C00,0x00000006,0x06,0x07,529,768,4689,2267,19,06006C23E811020003
294,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36594,3,0,36594,3,0,0,0x6213CC00,0x00000002,0x02,0x03,17,768,2621,2201,1,0200CC136211000003
294,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36594,3,0,36594,3,0,1,0x7C1D5200,0x00000004,0x04,0x07,14,768,3881,1834,10,0400521D7C0E000003
294,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36594,3,0,36594,3,0,2,0xAC237A00,0x00000006,0x06,0x07,17,768,4696,2238,19,06007A23AC11000003
295,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36714,3,0,36714,3,0,0,0x1213D800,0x00000002,0x02,0x03,17,768,2627,2162,1,0200D8131211000003
295,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36714,3,0,36714,3,0,1,0x201D5E00,0x00000004,0x04,0x07,14,768,3888,1789,10,04005E1D200E000003
295,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36714,3,0,36714,3,0,2,0xAC237A00,0x00000006,0x06,0x07,17,256,4696,2238,19,06007A23AC11000001
296,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36824,2,0,36824,2,0,0,0xC813EC00,0x00000002,0x02,0x03,16,768,2637,2125,1,0200EC13C810000003
296,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36824,2,0,36824,2,0,1,0xCE1D6C00,0x00000004,0x04,0x07,13,768,3895,1748,10,04006C1DCE0D000003
297,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36934,2,0,36934,2,0,0,0xC813EC00,0x00000002,0x02,0x03,16,256,2637,2125,1,0200EC13C810000001
297,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36934,2,0,36934,2,0,1,0xCE1D6C00,0x00000004,0x04,0x07,13,256,3895,1748,10,04006C1DCE0D000001
299,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39744,3,0,39744,3,0,0,0x4624F000,0x00000005,0x05,0x07,1035,768,4890,1427,1,0500F024460B040003
299,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39744,3,0,39744,3,0,1,0xA01EAC00,0x0000000A,0x0A,0x0B,1543,768,4060,966,10,0A00AC1EA007060003
299,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39744,3,0,39744,3,0,2,0x50144E00,0x0000000B,0x0B,0x0B,2571,768,2688,1432,19,0B004E14500B0A0003
300,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39864,3,0,39864,3,0,0,0x4C251400,0x00000005,0x05,0x07,1547,768,4908,1430,1,050014254C0B060003
300,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39864,3,0,39864,3,0,1,0x961E8200,0x0000000A,0x0A,0x0B,2055,768,4039,961,10,0A00821E9607080003
300,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39864,3,0,39864,3,0,2,0x4E143800,0x0000000B,0x0B,0x0B,6155,768,2677,1431,19,0B0038144E0B180003
