frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
1403,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44608,1,1,44608,1,1,0,0x2C19BA00,0x0000000A,0x0A,0x0B,10262,770,3406,2808,1,0A00BA192C16280203
1404,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44718,1,1,44718,1,1,0,0x2C19BA00,0x0000000A,0x0A,0x0B,11798,770,3406,2808,1,0A00BA192C162E0203
1405,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44838,1,1,44838,1,1,0,0x2C19BA00,0x0000000A,0x0A,0x0B,11798,770,3406,2808,1,0A00BA192C162E0203
1406,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44948,1,1,44948,1,1,0,0x2C19BA00,0x0000000A,0x0A,0x0B,13590,770,3406,2808,1,0A00BA192C16350203
1407,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45058,1,1,45058,1,1,0,0x2E19B800,0x0000000A,0x0A,0x0B,15126,770,3405,2809,1,0A00B8192E163B0203
1408,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45168,1,1,45168,1,1,0,0x2E19B800,0x0000000A,0x0A,0x0B,15126,770,3405,2809,1,0A00B8192E163B0203
1409,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45288,1,1,45288,1,1,0,0x2E19B800,0x0000000A,0x0A,0x0B,16918,770,3405,2809,1,0A00B8192E16420203
1410,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45398,1,1,45398,1,1,0,0x2E19BA00,0x0000000A,0x0A,0x0B,18454,770,3406,2809,1,0A00BA192E16480203
1411,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45508,1,1,45508,1,1,0,0x2E19B800,0x0000000A,0x0A,0x0B,20246,770,3405,2809,1,0A00B8192E164F0203
1412,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45618,1,1,45618,1,1,0,0x2E19B800,0x0000000A,0x0A,0x0B,22038,770,3405,2809,1,0A00B8192E16560203
1413,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45738,1,1,45738,1,1,0,0x2E19B800,0x0000000A,0x0A,0x0B,23830,770,3405,2809,1,0A00B8192E165D0203
1414,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45848,1,1,45848,1,1,0,0x2E19B800,0x0000000A,0x0A,0x0B,23830,770,3405,2809,1,0A00B8192E165D0203
1415,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45958,1,1,45958,1,1,0,0x2E19B800,0x0000000A,0x0A,0x0B,25622,770,3405,2809,1,0A00B8192E16640203
1416,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46068,1,1,46068,1,1,0,0x2E19B800,0x0000000A,0x0A,0x0B,25622,770,3405,2809,1,0A00B8192E16640203
1417,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46188,1,1,46188,1,1,0,0x2E19B800,0x0000000A,0x0A,0x0B,25622,770,3405,2809,1,0A00B8192E16640203
1418,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46298,1,1,46298,1,1,0,0x2E19B600,0x0000000A,0x0A,0x0B,27414,770,3404,2809,1,0A00B6192E166B0203
1419,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46408,1,1,46408,1,1,0,0x2E19B600,0x0000000A,0x0A,0x0B,29206,770,3404,2809,1,0A00B6192E16720203
1420,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46518,1,1,46518,1,1,0,0x2C19B600,0x0000000A,0x0A,0x0B,30998,770,3404,2808,1,0A00B6192C16790203
1421,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46638,1,1,46638,1,1,0,0x2E19B600,0x0000000A,0x0A,0x0B,30998,770,3404,2809,1,0A00B6192E16790203
1422,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46748,1,1,46748,1,1,0,0x2C19B600,0x0000000A,0x0A,0x0B,32790,770,3404,2808,1,0A00B6192C16800203
1423,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46858,1,1,46858,1,1,0,0x2C19B400,0x0000000A,0x0A,0x0B,32790,770,3403,2808,1,0A00B4192C16800203
1424,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46968,1,1,46968,1,1,0,0x2C19B400,0x0000000A,0x0A,0x0B,32790,770,3403,2808,1,0A00B4192C16800203
1425,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47088,1,1,47088,1,1,0,0x2C19B400,0x0000000A,0x0A,0x0B,34582,770,3403,2808,1,0A00B4192C16870203
1426,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47198,1,1,47198,1,1,0,0x2C19B400,0x0000000A,0x0A,0x0B,34582,770,3403,2808,1,0A00B4192C16870203
1427,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47308,1,1,47308,1,1,0,0x2C19B400,0x0000000A,0x0A,0x0B,36630,770,3403,2808,1,0A00B4192C168F0203
1428,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47418,1,1,47418,1,1,0,0x2C19B400,0x0000000A,0x0A,0x0B,36630,770,3403,2808,1,0A00B4192C168F0203
1429,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47538,1,1,47538,1,1,0,0x2C19B400,0x0000000A,0x0A,0x0B,38422,770,3403,2808,1,0A00B4192C16960203
1430,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47648,1,1,47648,1,1,0,0x2C19B400,0x0000000A,0x0A,0x0B,40214,770,3403,2808,1,0A00B4192C169D0203
1431,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47758,1,1,47758,1,1,0,0x2C19B400,0x0000000A,0x0A,0x0B,42262,770,3403,2808,1,0A00B4192C16A50203
1432,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47868,1,1,47868,1,1,0,0x2A19B400,0x0000000A,0x0A,0x0B,42262,770,3403,2807,1,0A00B4192A16A50203
1433,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47988,1,1,47988,1,1,0,0x2C19B400,0x0000000A,0x0A,0x0B,44310,770,3403,2808,1,0A00B4192C16AD0203
1434,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48098,1,1,48098,1,1,0,0x2C19B200,0x0000000A,0x0A,0x0B,44310,770,3402,2808,1,0A00B2192C16AD0203
1435,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48208,1,1,48208,1,1,0,0x2C19B200,0x0000000A,0x0A,0x0B,44310,770,3402,2808,1,0A00B2192C16AD0203
1436,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48318,1,1,48318,1,1,0,0x2C19B200,0x0000000A,0x0A,0x0B,44310,770,3402,2808,1,0A00B2192C16AD0203
1437,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48438,1,1,48438,1,1,0,0x2A19B200,0x0000000A,0x0A,0x0B,44310,770,3402,2807,1,0A00B2192A16AD0203
1438,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48548,1,1,48548,1,1,0,0x2A19B200,0x0000000A,0x0A,0x0B,46102,770,3402,2807,1,0A00B2192A16B40203
1439,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48658,1,1,48658,1,1,0,0x2A19B200,0x0000000A,0x0A,0x0B,46102,770,3402,2807,1,0A00B2192A16B40203
1440,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48768,1,1,48768,1,1,0,0x2A19B000,0x0000000A,0x0A,0x0B,46102,770,3401,2807,1,0A00B0192A16B40203
1441,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48888,1,1,48888,1,1,0,0x2A19B000,0x0000000A,0x0A,0x0B,46102,770,3401,2807,1,0A00B0192A16B40203
1442,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48998,1,1,48998,1,1,0,0x2A19B000,0x0000000A,0x0A,0x0B,48150,770,3401,2807,1,0A00B0192A16BC0203
1443,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49108,1,1,49108,1,1,0,0x2A19B000,0x0000000A,0x0A,0x0B,48150,770,3401,2807,1,0A00B0192A16BC0203
1444,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49218,1,1,49218,1,1,0,0x2A19B000,0x0000000A,0x0A,0x0B,48150,770,3401,2807,1,0A00B0192A16BC0203
1445,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49338,1,1,49338,1,1,0,0x2A19B000,0x0000000A,0x0A,0x0B,48150,770,3401,2807,1,0A00B0192A16BC0203
1446,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49448,1,1,49448,1,1,0,0x2A19B200,0x0000000A,0x0A,0x0B,48150,770,3402,2807,1,0A00B2192A16BC0203
1447,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49558,1,1,49558,1,1,0,0x2A19B200,0x0000000A,0x0A,0x0B,48150,770,3402,2807,1,0A00B2192A16BC0203
1448,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49668,1,1,49668,1,1,0,0x2C19B200,0x0000000A,0x0A,0x0B,50198,770,3402,2808,1,0A00B2192C16C40203
1449,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49788,1,1,49788,1,1,0,0x2C19B000,0x0000000A,0x0A,0x0B,50198,770,3401,2808,1,0A00B0192C16C40203
1450,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49898,1,1,49898,1,1,0,0x2C19B000,0x0000000A,0x0A,0x0B,50198,770,3401,2808,1,0A00B0192C16C40203
1451,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50008,1,1,50008,1,1,0,0x2C19B200,0x0000000A,0x0A,0x0B,50198,770,3402,2808,1,0A00B2192C16C40203
1452,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50118,1,1,50118,1,1,0,0x2C19B000,0x0000000A,0x0A,0x0B,50198,770,3401,2808,1,0A00B0192C16C40203
1453,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50238,1,1,50238,1,1,0,0x2E19B000,0x0000000A,0x0A,0x0B,50198,770,3401,2809,1,0A00B0192E16C40203
1454,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50348,1,1,50348,1,1,0,0x2C19B000,0x0000000A,0x0A,0x0B,50198,770,3401,2808,1,0A00B0192C16C40203
1455,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50458,1,1,50458,1,1,0,0x2C19B000,0x0000000A,0x0A,0x0B,50198,770,3401,2808,1,0A00B0192C16C40203
1456,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50568,1,1,50568,1,1,0,0x2E19B000,0x0000000A,0x0A,0x0B,50198,770,3401,2809,1,0A00B0192E16C40203
1457,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50688,1,1,50688,1,1,0,0x2E19B000,0x0000000A,0x0A,0x0B,50198,770,3401,2809,1,0A00B0192E16C40203
1458,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50798,1,1,50798,1,1,0,0x2C19B000,0x0000000A,0x0A,0x0B,50198,770,3401,2808,1,0A00B0192C16C40203
1459,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50908,1,1,50908,1,1,0,0x2C19B000,0x0000000A,0x0A,0x0B,50198,770,3401,2808,1,0A00B0192C16C40203
1460,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51018,1,1,51018,1,1,0,0x2C19B000,0x0000000A,0x0A,0x0B,50198,770,3401,2808,1,0A00B0192C16C40203
1461,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51138,1,1,51138,1,1,0,0x2E19B000,0x0000000A,0x0A,0x0B,50198,770,3401,2809,1,0A00B0192E16C40203
1462,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51248,1,1,51248,1,1,0,0x2C19B000,0x0000000A,0x0A,0x0B,50198,770,3401,2808,1,0A00B0192C16C40203
1463,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51358,1,1,51358,1,1,0,0x2C19B000,0x0000000A,0x0A,0x0B,51990,770,3401,2808,1,0A00B0192C16CB0203
1464,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51468,1,1,51468,1,1,0,0x2C19B000,0x0000000A,0x0A,0x0B,51990,770,3401,2808,1,0A00B0192C16CB0203
1465,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51588,1,1,51588,1,1,0,0x2C19B000,0x0000000A,0x0A,0x0B,51990,770,3401,2808,1,0A00B0192C16CB0203
1466,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51698,1,1,51698,1,1,0,0x2A19B000,0x0000000A,0x0A,0x0B,51990,770,3401,2807,1,0A00B0192A16CB0203
1467,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51808,1,1,51808,1,1,0,0x2A19B000,0x0000000A,0x0A,0x0B,51990,770,3401,2807,1,0A00B0192A16CB0203
1468,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51918,1,1,51918,1,1,0,0x2A19B000,0x0000000A,0x0A,0x0B,51990,770,3401,2807,1,0A00B0192A16CB0203
1469,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52038,1,1,52038,1,1,0,0x2A19B000,0x0000000A,0x0A,0x0B,51990,770,3401,2807,1,0A00B0192A16CB0203
1470,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52148,1,1,52148,1,1,0,0x2A19B000,0x0000000A,0x0A,0x0B,54038,770,3401,2807,1,0A00B0192A16D30203
1471,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52258,1,1,52258,1,1,0,0x2A19B000,0x0000000A,0x0A,0x0B,54038,770,3401,2807,1,0A00B0192A16D30203
1472,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52368,1,1,52368,1,1,0,0x2A19B000,0x0000000A,0x0A,0x0B,56086,770,3401,2807,1,0A00B0192A16DB0203
1473,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52488,1,1,52488,1,1,0,0x2A19B000,0x0000000A,0x0A,0x0B,56086,770,3401,2807,1,0A00B0192A16DB0203
1474,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52598,1,1,52598,1,1,0,0x2A19B000,0x0000000A,0x0A,0x0B,56086,770,3401,2807,1,0A00B0192A16DB0203
1475,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52708,1,1,52708,1,1,0,0x2819B000,0x0000000A,0x0A,0x0B,58134,770,3401,2806,1,0A00B0192816E30203
1476,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52818,1,1,52818,1,1,0,0x2A19B000,0x0000000A,0x0A,0x0B,58134,770,3401,2807,1,0A00B0192A16E30203
1477,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52938,1,1,52938,1,1,0,0x2819AE00,0x0000000A,0x0A,0x0B,58134,770,3400,2806,1,0A00AE192816E30203
1478,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53048,1,1,53048,1,1,0,0x2A19AE00,0x0000000A,0x0A,0x0B,60182,770,3400,2807,1,0A00AE192A16EB0203
1479,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53158,1,1,53158,1,1,0,0x2819AE00,0x0000000A,0x0A,0x0B,60182,770,3400,2806,1,0A00AE192816EB0203
1480,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53268,1,1,53268,1,1,0,0x2A19AE00,0x0000000A,0x0A,0x0B,60182,770,3400,2807,1,0A00AE192A16EB0203
1481,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53388,1,1,53388,1,1,0,0x2A19AE00,0x0000000A,0x0A,0x0B,60182,770,3400,2807,1,0A00AE192A16EB0203
1482,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53498,1,1,53498,1,1,0,0x2A19AE00,0x0000000A,0x0A,0x0B,62230,770,3400,2807,1,0A00AE192A16F30203
1483,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53608,1,1,53608,1,1,0,0x2C19AE00,0x0000000A,0x0A,0x0B,62230,770,3400,2808,1,0A00AE192C16F30203
1484,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53718,1,1,53718,1,1,0,0x2C19AE00,0x0000000A,0x0A,0x0B,62230,770,3400,2808,1,0A00AE192C16F30203
1485,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53838,1,1,53838,1,1,0,0x2C19AE00,0x0000000A,0x0A,0x0B,62230,770,3400,2808,1,0A00AE192C16F30203
1486,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53948,1,1,53948,1,1,0,0x2C19AE00,0x0000000A,0x0A,0x0B,62230,770,3400,2808,1,0A00AE192C16F30203
1487,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54058,1,1,54058,1,1,0,0x2C19AC00,0x0000000A,0x0A,0x0B,64534,770,3399,2808,1,0A00AC192C16FC0203
1488,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54168,1,1,54168,1,1,0,0x2C19AC00,0x0000000A,0x0A,0x0B,64534,770,3399,2808,1,0A00AC192C16FC0203
1489,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54288,1,1,54288,1,1,0,0x2C19AC00,0x0000000A,0x0A,0x0B,64534,770,3399,2808,1,0A00AC192C16FC0203
1490,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54398,1,1,54398,1,1,0,0x2C19AC00,0x0000000A,0x0A,0x0B,1046,771,3399,2808,1,0A00AC192C16040303
1491,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54508,1,1,54508,1,1,0,0x2C19AC00,0x0000000A,0x0A,0x0B,1046,771,3399,2808,1,0A00AC192C16040303
1492,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54618,1,1,54618,1,1,0,0x2A19AC00,0x0000000A,0x0A,0x0B,1046,771,3399,2807,1,0A00AC192A16040303
1493,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54738,1,1,54738,1,1,0,0x2C19AC00,0x0000000A,0x0A,0x0B,1046,771,3399,2808,1,0A00AC192C16040303
1494,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54848,1,1,54848,1,1,0,0x2C19AA00,0x0000000A,0x0A,0x0B,1046,771,3397,2808,1,0A00AA192C16040303
1495,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54958,1,1,54958,1,1,0,0x2C19AC00,0x0000000A,0x0A,0x0B,3094,771,3399,2808,1,0A00AC192C160C0303
1496,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55068,1,1,55068,1,1,0,0x2C19AA00,0x0000000A,0x0A,0x0B,3094,771,3397,2808,1,0A00AA192C160C0303
1497,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55188,1,1,55188,1,1,0,0x2C19AA00,0x0000000A,0x0A,0x0B,3094,771,3397,2808,1,0A00AA192C160C0303
1498,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55298,1,1,55298,1,1,0,0x2C19AA00,0x0000000A,0x0A,0x0B,3094,771,3397,2808,1,0A00AA192C160C0303
1499,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55408,1,1,55408,1,1,0,0x2E19AA00,0x0000000A,0x0A,0x0B,3094,771,3397,2809,1,0A00AA192E160C0303
1500,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55518,1,1,55518,1,1,0,0x2E19AA00,0x0000000A,0x0A,0x0B,3094,771,3397,2809,1,0A00AA192E160C0303
1501,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55638,1,1,55638,1,1,0,0x2C19AA00,0x0000000A,0x0A,0x0B,3094,771,3397,2808,1,0A00AA192C160C0303
1502,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55748,1,1,55748,1,1,0,0x2C19AA00,0x0000000A,0x0A,0x0B,3094,771,3397,2808,1,0A00AA192C160C0303
1503,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55858,1,1,55858,1,1,0,0x2E19AA00,0x0000000A,0x0A,0x0B,5142,771,3397,2809,1,0A00AA192E16140303
1504,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55968,1,1,55968,1,1,0,0x2E19AA00,0x0000000A,0x0A,0x0B,5142,771,3397,2809,1,0A00AA192E16140303
1505,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56088,1,1,56088,1,1,0,0x2C19AA00,0x0000000A,0x0A,0x0B,5142,771,3397,2808,1,0A00AA192C16140303
1506,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56198,1,1,56198,1,1,0,0x2C19AA00,0x0000000A,0x0A,0x0B,7446,771,3397,2808,1,0A00AA192C161D0303
1507,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56308,1,1,56308,1,1,0,0x2C19AA00,0x0000000A,0x0A,0x0B,7446,771,3397,2808,1,0A00AA192C161D0303
1508,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56418,1,1,56418,1,1,0,0x2C19AA00,0x0000000A,0x0A,0x0B,9494,771,3397,2808,1,0A00AA192C16250303
1509,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56538,1,1,56538,1,1,0,0x2A19AA00,0x0000000A,0x0A,0x0B,9494,771,3397,2807,1,0A00AA192A16250303
1510,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56648,1,1,56648,1,1,0,0x2A19AA00,0x0000000A,0x0A,0x0B,9494,771,3397,2807,1,0A00AA192A16250303
1511,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56758,1,1,56758,1,1,0,0x2A19AA00,0x0000000A,0x0A,0x0B,9494,771,3397,2807,1,0A00AA192A16250303
1512,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56868,1,1,56868,1,1,0,0x2A19AA00,0x0000000A,0x0A,0x0B,11798,771,3397,2807,1,0A00AA192A162E0303
1513,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56988,1,1,56988,1,1,0,0x2A19AA00,0x0000000A,0x0A,0x0B,11798,771,3397,2807,1,0A00AA192A162E0303
1514,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57098,1,1,57098,1,1,0,0x2A19AA00,0x0000000A,0x0A,0x0B,11798,771,3397,2807,1,0A00AA192A162E0303
1515,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57208,1,1,57208,1,1,0,0x2A19AA00,0x0000000A,0x0A,0x0B,11798,771,3397,2807,1,0A00AA192A162E0303
1516,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57318,1,1,57318,1,1,0,0x2A19AA00,0x0000000A,0x0A,0x0B,14102,771,3397,2807,1,0A00AA192A16370303
1517,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57438,1,1,57438,1,1,0,0x2A19AA00,0x0000000A,0x0A,0x0B,14102,771,3397,2807,1,0A00AA192A16370303
1518,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57548,1,1,57548,1,1,0,0x2A19AA00,0x0000000A,0x0A,0x0B,14102,771,3397,2807,1,0A00AA192A16370303
1519,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57658,1,1,57658,1,1,0,0x2A19A800,0x0000000A,0x0A,0x0B,16150,771,3396,2807,1,0A00A8192A163F0303
1520,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57768,1,1,57768,1,1,0,0x2A19A800,0x0000000A,0x0A,0x0B,16150,771,3396,2807,1,0A00A8192A163F0303
1521,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57888,1,1,57888,1,1,0,0x2C19A800,0x0000000A,0x0A,0x0B,18454,771,3396,2808,1,0A00A8192C16480303
1522,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57998,1,1,57998,1,1,0,0x2C19A800,0x0000000A,0x0A,0x0B,18454,771,3396,2808,1,0A00A8192C16480303
1523,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58108,1,1,58108,1,1,0,0x2C19A800,0x0000000A,0x0A,0x0B,20758,771,3396,2808,1,0A00A8192C16510303
1524,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58218,1,1,58218,1,1,0,0x2C19A600,0x0000000A,0x0A,0x0B,23062,771,3395,2808,1,0A00A6192C165A0303
1525,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58338,1,1,58338,1,1,0,0x2C19A600,0x0000000A,0x0A,0x0B,25366,771,3395,2808,1,0A00A6192C16630303
1526,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58448,1,1,58448,1,1,0,0x2C19A600,0x0000000A,0x0A,0x0B,25366,771,3395,2808,1,0A00A6192C16630303
1527,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58558,1,1,58558,1,1,0,0x2C19A600,0x0000000A,0x0A,0x0B,27670,771,3395,2808,1,0A00A6192C166C0303
1528,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58668,1,1,58668,1,1,0,0x2C19A600,0x0000000A,0x0A,0x0B,27670,771,3395,2808,1,0A00A6192C166C0303
1529,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58788,1,1,58788,1,1,0,0x2C19A600,0x0000000A,0x0A,0x0B,27670,771,3395,2808,1,0A00A6192C166C0303
1530,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,58898,1,1,58898,1,1,0,0x2C19A400,0x0000000A,0x0A,0x0B,27670,771,3394,2808,1,0A00A4192C166C0303
1531,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59008,1,1,59008,1,1,0,0x2C19A600,0x0000000A,0x0A,0x0B,29974,771,3395,2808,1,0A00A6192C16750303
1532,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59118,1,1,59118,1,1,0,0x2A19A600,0x0000000A,0x0A,0x0B,29974,771,3395,2807,1,0A00A6192A16750303
1533,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59238,1,1,59238,1,1,0,0x2A19A600,0x0000000A,0x0A,0x0B,29974,771,3395,2807,1,0A00A6192A16750303
1534,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,59348,1,1,59348,1,1,0,0x2A19A600,0x0000000A,0x0A,0x0B,29974,771,3395,2807,1,0A00A6192A16750303
