frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
2768,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44394,1,0,44394,1,0,0,0x301B4400,0x00000003,0x03,0x03,23570,768,3609,2303,1,0300441B30125C0003
2769,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44504,1,0,44504,1,0,0,0x301B4400,0x00000003,0x03,0x03,24082,768,3609,2303,1,0300441B30125E0003
2770,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44614,1,0,44614,1,0,0,0x301B4400,0x00000003,0x03,0x03,24082,768,3609,2303,1,0300441B30125E0003
2771,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44734,1,0,44734,1,0,0,0x2E1B4400,0x00000003,0x03,0x03,24082,768,3609,2302,1,0300441B2E125E0003
2772,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44844,1,0,44844,1,0,0,0x2E1B4400,0x00000003,0x03,0x03,24082,768,3609,2302,1,0300441B2E125E0003
2773,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44954,1,0,44954,1,0,0,0x2E1B4400,0x00000003,0x03,0x03,24082,768,3609,2302,1,0300441B2E125E0003
2774,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45064,1,0,45064,1,0,0,0x2E1B4600,0x00000003,0x03,0x03,24082,768,3611,2302,1,0300461B2E125E0003
2775,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45184,1,0,45184,1,0,0,0x2E1B4400,0x00000003,0x03,0x03,24082,768,3609,2302,1,0300441B2E125E0003
2776,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45294,1,0,45294,1,0,0,0x2E1B4400,0x00000003,0x03,0x03,24082,768,3609,2302,1,0300441B2E125E0003
2777,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45404,1,0,45404,1,0,0,0x301B4400,0x00000003,0x03,0x03,24082,768,3609,2303,1,0300441B30125E0003
2778,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45514,1,0,45514,1,0,0,0x301B4400,0x00000003,0x03,0x03,24082,768,3609,2303,1,0300441B30125E0003
2779,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45634,1,0,45634,1,0,0,0x301B4400,0x00000003,0x03,0x03,24082,768,3609,2303,1,0300441B30125E0003
2780,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45744,1,0,45744,1,0,0,0x301B4400,0x00000003,0x03,0x03,24082,768,3609,2303,1,0300441B30125E0003
2781,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45854,1,0,45854,1,0,0,0x2E1B4400,0x00000003,0x03,0x03,24082,768,3609,2302,1,0300441B2E125E0003
2782,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45964,1,0,45964,1,0,0,0x2E1B4400,0x00000003,0x03,0x03,24082,768,3609,2302,1,0300441B2E125E0003
2783,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46084,1,0,46084,1,0,0,0x2E1B4400,0x00000003,0x03,0x03,24082,768,3609,2302,1,0300441B2E125E0003
2784,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46194,1,0,46194,1,0,0,0x2E1B4400,0x00000003,0x03,0x03,23570,768,3609,2302,1,0300441B2E125C0003
2785,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46304,1,0,46304,1,0,0,0x301B4400,0x00000003,0x03,0x03,23570,768,3609,2303,1,0300441B30125C0003
2786,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46414,1,0,46414,1,0,0,0x301B4400,0x00000003,0x03,0x03,23058,768,3609,2303,1,0300441B30125A0003
2787,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46534,1,0,46534,1,0,0,0x301B4400,0x00000003,0x03,0x03,22546,768,3609,2303,1,0300441B3012580003
2788,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46644,1,0,46644,1,0,0,0x301B4400,0x00000003,0x03,0x03,22546,768,3609,2303,1,0300441B3012580003
2789,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46754,1,0,46754,1,0,0,0x2E1B4400,0x00000003,0x03,0x03,22546,768,3609,2302,1,0300441B2E12580003
2790,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46864,1,0,46864,1,0,0,0x301B4400,0x00000003,0x03,0x03,22546,768,3609,2303,1,0300441B3012580003
2791,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46984,1,0,46984,1,0,0,0x301B4600,0x00000003,0x03,0x03,22546,768,3611,2303,1,0300461B3012580003
2792,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47094,1,0,47094,1,0,0,0x301B4600,0x00000003,0x03,0x03,22546,768,3611,2303,1,0300461B3012580003
2793,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47204,1,0,47204,1,0,0,0x301B4600,0x00000003,0x03,0x03,22546,768,3611,2303,1,0300461B3012580003
2794,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47314,1,0,47314,1,0,0,0x301B4600,0x00000003,0x03,0x03,23058,768,3611,2303,1,0300461B30125A0003
2795,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47434,1,0,47434,1,0,0,0x301B4600,0x00000003,0x03,0x03,23058,768,3611,2303,1,0300461B30125A0003
2796,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47544,1,0,47544,1,0,0,0x301B4600,0x00000003,0x03,0x03,23058,768,3611,2303,1,0300461B30125A0003
2797,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47654,1,0,47654,1,0,0,0x301B4600,0x00000003,0x03,0x03,23058,768,3611,2303,1,0300461B30125A0003
2798,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47764,1,0,47764,1,0,0,0x301B4600,0x00000003,0x03,0x03,23570,768,3611,2303,1,0300461B30125C0003
2799,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47884,1,0,47884,1,0,0,0x301B4600,0x00000003,0x03,0x03,23570,768,3611,2303,1,0300461B30125C0003
2800,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47994,1,0,47994,1,0,0,0x301B4600,0x00000003,0x03,0x03,23570,768,3611,2303,1,0300461B30125C0003
2801,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48104,1,0,48104,1,0,0,0x301B4600,0x00000003,0x03,0x03,23570,768,3611,2303,1,0300461B30125C0003
2802,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48214,1,0,48214,1,0,0,0x301B4600,0x00000003,0x03,0x03,23570,768,3611,2303,1,0300461B30125C0003
2803,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48334,1,0,48334,1,0,0,0x301B4600,0x00000003,0x03,0x03,23570,768,3611,2303,1,0300461B30125C0003
2804,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48444,1,0,48444,1,0,0,0x2E1B4600,0x00000003,0x03,0x03,23570,768,3611,2302,1,0300461B2E125C0003
2805,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48554,1,0,48554,1,0,0,0x301B4600,0x00000003,0x03,0x03,23570,768,3611,2303,1,0300461B30125C0003
2806,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48664,1,0,48664,1,0,0,0x2E1B4600,0x00000003,0x03,0x03,23570,768,3611,2302,1,0300461B2E125C0003
2807,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48784,1,0,48784,1,0,0,0x301B4600,0x00000003,0x03,0x03,23570,768,3611,2303,1,0300461B30125C0003
2808,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48894,1,0,48894,1,0,0,0x301B4600,0x00000003,0x03,0x03,23570,768,3611,2303,1,0300461B30125C0003
2809,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49004,1,0,49004,1,0,0,0x301B4600,0x00000003,0x03,0x03,23570,768,3611,2303,1,0300461B30125C0003
2810,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49114,1,0,49114,1,0,0,0x301B4600,0x00000003,0x03,0x03,23570,768,3611,2303,1,0300461B30125C0003
2811,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49234,1,0,49234,1,0,0,0x2E1B4600,0x00000003,0x03,0x03,23058,768,3611,2302,1,0300461B2E125A0003
2812,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49344,1,0,49344,1,0,0,0x2E1B4600,0x00000003,0x03,0x03,23058,768,3611,2302,1,0300461B2E125A0003
2813,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49454,1,0,49454,1,0,0,0x2E1B4600,0x00000003,0x03,0x03,23058,768,3611,2302,1,0300461B2E125A0003
2814,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49564,1,0,49564,1,0,0,0x2C1B4600,0x00000003,0x03,0x03,23058,768,3611,2301,1,0300461B2C125A0003
2815,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49684,1,0,49684,1,0,0,0x2C1B4600,0x00000003,0x03,0x03,23058,768,3611,2301,1,0300461B2C125A0003
2816,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49794,1,0,49794,1,0,0,0x2C1B4600,0x00000003,0x03,0x03,22546,768,3611,2301,1,0300461B2C12580003
2817,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49904,1,0,49904,1,0,0,0x2E1B4600,0x00000003,0x03,0x03,22546,768,3611,2302,1,0300461B2E12580003
2818,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50014,1,0,50014,1,0,0,0x2E1B4600,0x00000003,0x03,0x03,22546,768,3611,2302,1,0300461B2E12580003
2819,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50134,1,0,50134,1,0,0,0x2C1B4600,0x00000003,0x03,0x03,22546,768,3611,2301,1,0300461B2C12580003
2820,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50244,1,0,50244,1,0,0,0x2C1B4600,0x00000003,0x03,0x03,22546,768,3611,2301,1,0300461B2C12580003
2821,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50354,1,0,50354,1,0,0,0x2C1B4600,0x00000003,0x03,0x03,22546,768,3611,2301,1,0300461B2C12580003
2822,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50464,1,0,50464,1,0,0,0x2C1B4600,0x00000003,0x03,0x03,22546,768,3611,2301,1,0300461B2C12580003
2823,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50584,1,0,50584,1,0,0,0x2C1B4600,0x00000003,0x03,0x03,22546,768,3611,2301,1,0300461B2C12580003
2824,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50694,1,0,50694,1,0,0,0x2C1B4600,0x00000003,0x03,0x03,22546,768,3611,2301,1,0300461B2C12580003
2825,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50804,1,0,50804,1,0,0,0x2C1B4600,0x00000003,0x03,0x03,23058,768,3611,2301,1,0300461B2C125A0003
2826,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50914,1,0,50914,1,0,0,0x2C1B4600,0x00000003,0x03,0x03,23570,768,3611,2301,1,0300461B2C125C0003
2827,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51034,1,0,51034,1,0,0,0x2C1B4600,0x00000003,0x03,0x03,23570,768,3611,2301,1,0300461B2C125C0003
2828,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51144,1,0,51144,1,0,0,0x2C1B4600,0x00000003,0x03,0x03,23570,768,3611,2301,1,0300461B2C125C0003
2829,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51254,1,0,51254,1,0,0,0x2C1B4600,0x00000003,0x03,0x03,23570,768,3611,2301,1,0300461B2C125C0003
2830,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51364,1,0,51364,1,0,0,0x2C1B4400,0x00000003,0x03,0x03,23570,768,3609,2301,1,0300441B2C125C0003
2831,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51484,1,0,51484,1,0,0,0x2C1B4400,0x00000003,0x03,0x03,23570,768,3609,2301,1,0300441B2C125C0003
2832,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51594,1,0,51594,1,0,0,0x2C1B4400,0x00000003,0x03,0x03,23570,768,3609,2301,1,0300441B2C125C0003
2833,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51704,1,0,51704,1,0,0,0x2C1B4400,0x00000003,0x03,0x03,24082,768,3609,2301,1,0300441B2C125E0003
2834,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51814,1,0,51814,1,0,0,0x2C1B4600,0x00000003,0x03,0x03,24082,768,3611,2301,1,0300461B2C125E0003
2835,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51934,1,0,51934,1,0,0,0x2C1B4400,0x00000003,0x03,0x03,24082,768,3609,2301,1,0300441B2C125E0003
2836,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52044,1,0,52044,1,0,0,0x2C1B4600,0x00000003,0x03,0x03,24082,768,3611,2301,1,0300461B2C125E0003
2837,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52154,1,0,52154,1,0,0,0x2E1B4600,0x00000003,0x03,0x03,24082,768,3611,2302,1,0300461B2E125E0003
2838,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52264,1,0,52264,1,0,0,0x2E1B4600,0x00000003,0x03,0x03,24082,768,3611,2302,1,0300461B2E125E0003
2839,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52384,1,0,52384,1,0,0,0x2E1B4600,0x00000003,0x03,0x03,24082,768,3611,2302,1,0300461B2E125E0003
2840,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52494,1,0,52494,1,0,0,0x2E1B4600,0x00000003,0x03,0x03,24082,768,3611,2302,1,0300461B2E125E0003
2841,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52604,1,0,52604,1,0,0,0x2E1B4600,0x00000003,0x03,0x03,24082,768,3611,2302,1,0300461B2E125E0003
2842,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52714,1,0,52714,1,0,0,0x2E1B4600,0x00000003,0x03,0x03,24594,768,3611,2302,1,0300461B2E12600003
2843,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52834,1,0,52834,1,0,0,0x2E1B4800,0x00000003,0x03,0x03,25106,768,3612,2302,1,0300481B2E12620003
2844,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52944,1,0,52944,1,0,0,0x2E1B4600,0x00000003,0x03,0x03,25106,768,3611,2302,1,0300461B2E12620003
2845,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53054,1,0,53054,1,0,0,0x2E1B4600,0x00000003,0x03,0x03,25106,768,3611,2302,1,0300461B2E12620003
2846,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53164,1,0,53164,1,0,0,0x2E1B4600,0x00000003,0x03,0x03,25106,768,3611,2302,1,0300461B2E12620003
2847,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53284,1,0,53284,1,0,0,0x2E1B4600,0x00000003,0x03,0x03,25106,768,3611,2302,1,0300461B2E12620003
2848,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53394,1,0,53394,1,0,0,0x2C1B4600,0x00000003,0x03,0x03,24594,768,3611,2301,1,0300461B2C12600003
2849,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53504,1,0,53504,1,0,0,0x2C1B4600,0x00000003,0x03,0x03,24594,768,3611,2301,1,0300461B2C12600003
2850,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53614,1,0,53614,1,0,0,0x2C1B4600,0x00000003,0x03,0x03,24594,768,3611,2301,1,0300461B2C12600003
2851,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53734,1,0,53734,1,0,0,0x2C1B4600,0x00000003,0x03,0x03,24594,768,3611,2301,1,0300461B2C12600003
2852,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53844,1,0,53844,1,0,0,0x2C1B4600,0x00000003,0x03,0x03,24594,768,3611,2301,1,0300461B2C12600003
2853,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53954,1,0,53954,1,0,0,0x2C1B4600,0x00000003,0x03,0x03,24594,768,3611,2301,1,0300461B2C12600003
2854,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54064,1,0,54064,1,0,0,0x2C1B4800,0x00000003,0x03,0x03,24594,768,3612,2301,1,0300481B2C12600003
2855,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54184,1,0,54184,1,0,0,0x2A1B4800,0x00000003,0x03,0x03,24594,768,3612,2300,1,0300481B2A12600003
2856,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54294,1,0,54294,1,0,0,0x2C1B4800,0x00000003,0x03,0x03,24594,768,3612,2301,1,0300481B2C12600003
2857,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54404,1,0,54404,1,0,0,0x2C1B4800,0x00000003,0x03,0x03,24594,768,3612,2301,1,0300481B2C12600003
2858,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54514,1,0,54514,1,0,0,0x2C1B4800,0x00000003,0x03,0x03,24594,768,3612,2301,1,0300481B2C12600003
2859,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54634,1,0,54634,1,0,0,0x2C1B4800,0x00000003,0x03,0x03,24594,768,3612,2301,1,0300481B2C12600003
2860,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54744,1,0,54744,1,0,0,0x2E1B4800,0x00000003,0x03,0x03,24082,768,3612,2302,1,0300481B2E125E0003
2861,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54854,1,0,54854,1,0,0,0x2E1B4800,0x00000003,0x03,0x03,24082,768,3612,2302,1,0300481B2E125E0003
2862,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54964,1,0,54964,1,0,0,0x2E1B4800,0x00000003,0x03,0x03,24082,768,3612,2302,1,0300481B2E125E0003
2863,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55084,1,0,55084,1,0,0,0x2E1B4800,0x00000003,0x03,0x03,24082,768,3612,2302,1,0300481B2E125E0003
2864,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55194,1,0,55194,1,0,0,0x301B4800,0x00000003,0x03,0x03,24082,768,3612,2303,1,0300481B30125E0003
2865,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55304,1,0,55304,1,0,0,0x301B4800,0x00000003,0x03,0x03,23570,768,3612,2303,1,0300481B30125C0003
2866,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55414,1,0,55414,1,0,0,0x301B4800,0x00000003,0x03,0x03,23570,768,3612,2303,1,0300481B30125C0003
2867,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55534,1,0,55534,1,0,0,0x301B4800,0x00000003,0x03,0x03,23058,768,3612,2303,1,0300481B30125A0003
2868,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55644,1,0,55644,1,0,0,0x301B4800,0x00000003,0x03,0x03,23058,768,3612,2303,1,0300481B30125A0003
2869,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55754,1,0,55754,1,0,0,0x301B4800,0x00000003,0x03,0x03,23058,768,3612,2303,1,0300481B30125A0003
2870,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55864,1,0,55864,1,0,0,0x301B4800,0x00000003,0x03,0x03,23058,768,3612,2303,1,0300481B30125A0003
2871,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55984,1,0,55984,1,0,0,0x301B4800,0x00000003,0x03,0x03,23058,768,3612,2303,1,0300481B30125A0003
2872,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56094,1,0,56094,1,0,0,0x301B4800,0x00000003,0x03,0x03,23058,768,3612,2303,1,0300481B30125A0003
2873,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56204,1,0,56204,1,0,0,0x301B4800,0x00000003,0x03,0x03,23058,768,3612,2303,1,0300481B30125A0003
2874,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56314,1,0,56314,1,0,0,0x301B4800,0x00000003,0x03,0x03,23058,768,3612,2303,1,0300481B30125A0003
2875,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56434,1,0,56434,1,0,0,0x301B4800,0x00000003,0x03,0x03,23058,768,3612,2303,1,0300481B30125A0003
2876,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56544,1,0,56544,1,0,0,0x301B4800,0x00000003,0x03,0x03,23570,768,3612,2303,1,0300481B30125C0003
2877,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56654,1,0,56654,1,0,0,0x301B4800,0x00000003,0x03,0x03,23570,768,3612,2303,1,0300481B30125C0003
2878,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56764,1,0,56764,1,0,0,0x301B4600,0x00000003,0x03,0x03,23570,768,3611,2303,1,0300461B30125C0003
2879,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56884,1,0,56884,1,0,0,0x2E1B4600,0x00000003,0x03,0x03,24082,768,3611,2302,1,0300461B2E125E0003
2880,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56994,1,0,56994,1,0,0,0x2E1B4400,0x00000003,0x03,0x03,24594,768,3609,2302,1,0300441B2E12600003
2881,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57104,1,0,57104,1,0,0,0x2E1B4400,0x00000003,0x03,0x03,25106,768,3609,2302,1,0300441B2E12620003
2882,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57214,1,0,57214,1,0,0,0x2E1B4200,0x00000003,0x03,0x03,25106,768,3608,2302,1,0300421B2E12620003
2883,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57334,1,0,57334,1,0,0,0x2E1B4200,0x00000003,0x03,0x03,25106,768,3608,2302,1,0300421B2E12620003
2884,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57444,1,0,57444,1,0,0,0x2C1B4400,0x00000003,0x03,0x03,25106,768,3609,2301,1,0300441B2C12620003
2885,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57554,1,0,57554,1,0,0,0x2C1B4400,0x00000003,0x03,0x03,24594,768,3609,2301,1,0300441B2C12600003
2886,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57664,1,0,57664,1,0,0,0x2E1B4400,0x00000003,0x03,0x03,24594,768,3609,2302,1,0300441B2E12600003
2887,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57784,1,0,57784,1,0,0,0x2E1B4400,0x00000003,0x03,0x03,24594,768,3609,2302,1,0300441B2E12600003
2888,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,57894,1,0,57894,1,0,0,0x2E1B4400,0x00000003,0x03,0x03,24594,768,3609,2302,1,0300441B2E12600003
